8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,6ff6bc4fa29fe15bcc9250a94f97b921a754e04b1a98ac2ed7d10dd8f4770522,276.1856384,1762.5,3218.5,2017-08-22 20:08:33,2017-08-21 11:47:53,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/6ff6bc4fa29fe15bcc9250a94f97b921a754e04b1a98ac2ed7d10dd8f4770522.cr2,1/13,WY,megamovie,2017-08-21 17:47:02,42.18040333,"black,black and white,atmosphere,monochrome photography,corona,phenomenon,monochrome,eclipse,sky,daytime",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,f4f638a1512cc6352f79a38c1cb4710298892898e68e7081b7e215913e57d231,279.4360352,1763.5,3220.5,2017-08-22 20:07:53,2017-08-21 11:47:55,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/f4f638a1512cc6352f79a38c1cb4710298892898e68e7081b7e215913e57d231.cr2,1/6,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,black and white,corona,phenomenon,eclipse,sky,daytime,monochrome,celestial event,computer wallpaper",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,70a786b7bb5b8c05b6f927fc1ff9d8b33601cb3f13521dfe714186a7293064cb,230.695694,1766.5,3269.5,2017-08-22 20:03:02,2017-08-21 11:48:33,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/70a786b7bb5b8c05b6f927fc1ff9d8b33601cb3f13521dfe714186a7293064cb.cr2,1/3200,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,crescent,sky,atmosphere of earth,phenomenon,night,celestial event,astronomical object,computer wallpaper,moon",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,e01ae14a88610f318a84ed507e9b74ca8c1b8cc98caa61420a987446c25c04ba,148.8035583,1747.5,3350.5,2017-08-22 20:33:21,2017-08-21 11:48:34,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e01ae14a88610f318a84ed507e9b74ca8c1b8cc98caa61420a987446c25c04ba.cr2,1/3200,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,crescent,sky,phenomenon,night,celestial event,eclipse,computer wallpaper,astronomical object,midnight",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,12c1651c1b57331055ba4f800aa67a04f93b8bcf5db32a95ee8579fbb552ef4e,,,,2017-08-22 20:03:48,2017-08-21 11:48:15,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/12c1651c1b57331055ba4f800aa67a04f93b8bcf5db32a95ee8579fbb552ef4e.cr2,8,WY,megamovie,2017-08-21 17:47:02,42.18040333,"daytime,sky,atmosphere,atmosphere of earth,phenomenon,sunlight,corona,computer wallpaper,celestial event,circle",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,7
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,3998d91891e35c60e623b72ebe235af04565bd41bfccac506611ddc46e727cc6,3.8078866,1735.5,1879.5,2017-08-22 20:04:30,2017-08-21 11:48:08,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/3998d91891e35c60e623b72ebe235af04565bd41bfccac506611ddc46e727cc6.cr2,5,WY,megamovie,2017-08-21 17:47:02,42.18040333,"daytime,atmosphere,sky,corona,atmosphere of earth,phenomenon,eclipse,celestial event,computer wallpaper",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,238f9730526edaaa24604211c63c603b49661eafb0b14ec64b552aacf7b6eaf4,273.946167,1763.5,3218.5,2017-08-22 20:05:54,2017-08-21 11:48:01,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/238f9730526edaaa24604211c63c603b49661eafb0b14ec64b552aacf7b6eaf4.cr2,1.3,WY,megamovie,2017-08-21 17:47:02,42.18040333,"atmosphere,daytime,atmosphere of earth,sky,corona,phenomenon,eclipse,celestial event,computer wallpaper,astronomical object",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
8b48ac02284164f3de0b38915e57648a8510beec814d8f5d81ebc006997db70f,Canon EOS 6D,-104.4381883,TRUE,Canon,f7f0e9a064e3787581466dfa16b71f12f0344ed85690e7c0f1bff13651eb6223,277.1506958,1762.5,3219.5,2017-08-22 20:10:35,2017-08-21 11:47:48,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/f7f0e9a064e3787581466dfa16b71f12f0344ed85690e7c0f1bff13651eb6223.cr2,1/100,WY,megamovie,2017-08-21 17:47:02,42.18040333,"black,black and white,atmosphere,monochrome photography,sky,monochrome,phenomenon,corona,eclipse,daytime",12f00c9e56ba4c0898ef85626575ffbb,FALSE,CR2,5496,TRUE,FALSE,3670,8
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,4fe7f3d117c0eb43b3cca8ea24d0412f87af338aa34d0210ebbee4147b1f9962,363.1039734,1954.5,2806.5,2017-08-28 3:49:42,2017-08-21 11:47:30,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/4fe7f3d117c0eb43b3cca8ea24d0412f87af338aa34d0210ebbee4147b1f9962.cr2,1/4000,WY,megamovie,2017-08-21 17:47:30,42.46237833,"atmosphere,crescent,phenomenon,sky,eclipse,night,celestial event,astronomical object,computer wallpaper,midnight",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,34563385daec5d61d0a19e6166f64abb2db60728c4387c1190f4679523f5fa3d,370.8132935,1962.5,2809.5,2017-08-28 3:47:14,2017-08-21 11:47:31,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/34563385daec5d61d0a19e6166f64abb2db60728c4387c1190f4679523f5fa3d.cr2,1/2000,WY,megamovie,2017-08-21 17:47:30,42.46237833,"atmosphere,eclipse,phenomenon,sky,celestial event,crescent,night,corona,computer wallpaper,lunar eclipse",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
fde2b18a5a01d6ac8e8a2e8c23ea2e3bc5ed09b6c17b98f43173d97edd6d774f,Canon EOS 6D,-104.36812,TRUE,Canon,7569b99296da7ea2328065cbacb12c39fd65cbf4ba897ab078c573d998c4c470,13.28532982,1490.5,2019.5,2017-08-21 21:09:19,2017-08-21 11:47:31,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/7569b99296da7ea2328065cbacb12c39fd65cbf4ba897ab078c573d998c4c470.jpg,1/1000,WY,megamovie,2017-08-21 17:47:31,42.46237833,"atmosphere,atmosphere of earth,sky,phenomenon,astronomical object,moon,night,corona,celestial event,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,JPEG,5488,TRUE,FALSE,3662,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,91a3b29f7414516e318b8779294112ea2839152d2b7a0a0d853025f922f345df,375.5029907,1953.5,2797.5,2017-08-28 3:39:58,2017-08-21 11:47:31,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/91a3b29f7414516e318b8779294112ea2839152d2b7a0a0d853025f922f345df.cr2,1/500,WY,megamovie,2017-08-21 17:47:31,42.46237833,"atmosphere,eclipse,sky,phenomenon,crescent,black and white,corona,celestial event,night,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,c37d4ad67fd50f6d9dc692537e612c26986fc6dfaf761b508646fb1bcce66b06,371.1098328,1955.5,2809.5,2017-08-28 3:32:34,2017-08-21 11:47:32,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c37d4ad67fd50f6d9dc692537e612c26986fc6dfaf761b508646fb1bcce66b06.cr2,1/125,WY,megamovie,2017-08-21 17:47:31,42.46237833,"atmosphere,eclipse,phenomenon,sky,black and white,corona,celestial event,crescent,computer wallpaper,night",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,b43ed46579b0f0b3cca08f160c27ec8a846c53dfaba9ddd48fbff2d81cc52f0d,363.6186218,1955.5,2806.5,2017-08-28 3:42:25,2017-08-21 11:47:31,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/b43ed46579b0f0b3cca08f160c27ec8a846c53dfaba9ddd48fbff2d81cc52f0d.cr2,1/1000,WY,megamovie,2017-08-21 17:47:31,42.46237833,"atmosphere,sky,phenomenon,eclipse,crescent,celestial event,computer wallpaper,night,corona,black and white",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,c237a1d75d43d695a85f20923edd15a480ff5ebc402ea814cb0ee89838ea7a06,372.1028137,1965.5,2804.5,2017-08-28 3:35:08,2017-08-21 11:47:31,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c237a1d75d43d695a85f20923edd15a480ff5ebc402ea814cb0ee89838ea7a06.cr2,1/250,WY,megamovie,2017-08-21 17:47:31,42.46237833,"atmosphere,eclipse,phenomenon,sky,black and white,corona,celestial event,computer wallpaper,crescent,night",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,c9f5078ab579d192a3039d221537051b4bb40f7fd586dffde687d83ad775b8e0,369.5409241,1955.5,2801.5,2017-08-28 3:27:40,2017-08-21 11:47:32,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c9f5078ab579d192a3039d221537051b4bb40f7fd586dffde687d83ad775b8e0.cr2,1/60,WY,megamovie,2017-08-21 17:47:32,42.46237833,"atmosphere,eclipse,corona,sky,phenomenon,black and white,celestial event,computer wallpaper,crescent,night",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,d6faeeab5bdcc5acb94384fce84c7836e667894a0aebe70388d299582f5340e2,362.7898865,1959.5,2806.5,2017-08-28 3:25:03,2017-08-21 11:47:37,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/d6faeeab5bdcc5acb94384fce84c7836e667894a0aebe70388d299582f5340e2.cr2,1/30,WY,megamovie,2017-08-21 17:47:36,42.46237833,"atmosphere,corona,eclipse,phenomenon,sky,celestial event,computer wallpaper,astronomical object,night,black and white",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
ad320f9b2c3e3aa9bc9c20f5a20d47713bc6a75678c449fb62ea6fde3e437b3c,Canon EOS 6D,-104.36812,TRUE,Canon,2136c76622294f10354f694b8f6eb7645cabf356dc9cad2c1ebbd94d64526431,362.2050476,1971.5,2812.5,2017-08-21 20:35:04,2017-08-21 11:47:37,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/2136c76622294f10354f694b8f6eb7645cabf356dc9cad2c1ebbd94d64526431.jpg,1/8,WY,megamovie,2017-08-21 17:47:37,42.46237833,"atmosphere,daytime,sky,corona,atmosphere of earth,phenomenon,eclipse,celestial event,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,JPEG,5488,TRUE,FALSE,3662,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,7933b81077407bbb2a66cbc7cd6bc3688d9297a41a4bd402f07aa9ec04605f43,365.4866638,1961.5,2806.5,2017-08-28 3:17:26,2017-08-21 11:47:37,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/7933b81077407bbb2a66cbc7cd6bc3688d9297a41a4bd402f07aa9ec04605f43.cr2,1/8,WY,megamovie,2017-08-21 17:47:37,42.46237833,"atmosphere,phenomenon,corona,eclipse,daytime,sky,celestial event,astronomical object,crescent,night",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,563355d61bb438e6faf86fde6be756de6acf1391dc371b5ce2310c4dac71051b,369.7843933,1956.5,2799.5,2017-08-28 3:19:58,2017-08-21 11:47:37,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/563355d61bb438e6faf86fde6be756de6acf1391dc371b5ce2310c4dac71051b.cr2,1/15,WY,megamovie,2017-08-21 17:47:37,42.46237833,"atmosphere,corona,phenomenon,eclipse,daytime,sky,celestial event,astronomical object,computer wallpaper,black and white",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,6afb005144d46afa367f8479d02e5b409f42ecd62d8ebd88547b84d29d91f89c,366.8276062,1958.5,2799.5,2017-08-28 3:11:19,2017-08-21 11:47:38,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/6afb005144d46afa367f8479d02e5b409f42ecd62d8ebd88547b84d29d91f89c.cr2,1/4,WY,megamovie,2017-08-21 17:47:37,42.46237833,"atmosphere,atmosphere of earth,daytime,corona,phenomenon,sky,eclipse,celestial event,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
0f577c226dbff67a2fa11c96fe9fdf38f7f62ce646de221bac20bb9be57f916e,Canon EOS 6D,-104.36812,TRUE,Canon,82e0b420432418d563cba91fcfb6253e448e068cc530c9784e81adbb93d7381e,359.6838989,1965.5,2810.5,2017-08-28 3:08:46,2017-08-21 11:47:38,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/82e0b420432418d563cba91fcfb6253e448e068cc530c9784e81adbb93d7381e.cr2,0.5,WY,megamovie,2017-08-21 17:47:38,42.46237833,"atmosphere,daytime,corona,atmosphere of earth,sky,phenomenon,eclipse,celestial event,astronomical object,computer wallpaper",c1bbe99d05314c0e8e9b36c2733e7592,FALSE,CR2,5496,TRUE,FALSE,3670,Infinity
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,c29f288923da44fc3df417b29a4a988ec5a10ca6069038cc8f27a699b3f07241,273.3066101,1778.5,2885.5,2017-09-01 22:40:53,2017-08-21 11:48:18,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c29f288923da44fc3df417b29a4a988ec5a10ca6069038cc8f27a699b3f07241.cr2,1/15,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,eclipse,phenomenon,sky,celestial event,crescent,lunar eclipse,computer wallpaper,astronomical object,moon",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,5f5fa6f5f52427d1e7646d8963928b460fb28672e6ea010ffb642cc657f86f5c,270.6704712,1749.5,2869.5,2017-09-01 22:40:02,2017-08-21 11:48:21,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/5f5fa6f5f52427d1e7646d8963928b460fb28672e6ea010ffb642cc657f86f5c.cr2,1/640,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,phenomenon,crescent,sky,eclipse,celestial event,night,event,computer wallpaper,astronomical object",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,11.3
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,da1946f6a618a1a7cac8a09079b74aaf893788984438f2b4da1b92aaa2cbf24d,272.5371399,1763.5,2868.5,2017-09-01 22:43:46,2017-08-21 11:48:06,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/da1946f6a618a1a7cac8a09079b74aaf893788984438f2b4da1b92aaa2cbf24d.cr2,1/15,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,black and white,phenomenon,eclipse,corona,sky,celestial event,astronomical object,computer wallpaper,monochrome",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,1ee517b3548445fae91a3849f201a5eb0aff329edf595e5dd6de095d40fb5b51,281.2338867,1766.5,2876.5,2017-09-01 22:42:33,2017-08-21 11:48:12,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/1ee517b3548445fae91a3849f201a5eb0aff329edf595e5dd6de095d40fb5b51.cr2,1/60,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,black and white,atmosphere of earth,corona,phenomenon,eclipse,sky,monochrome,celestial event,monochrome photography",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,a849a56003139ad439336b8dbef6eceb0e2438ddc0564421f7464e12aa009e5c,283.8881836,1756.5,2873.5,2017-09-01 22:44:22,2017-08-21 11:48:05,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/a849a56003139ad439336b8dbef6eceb0e2438ddc0564421f7464e12aa009e5c.cr2,1/1000,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,phenomenon,eclipse,sky,celestial event,crescent,astronomical object,night,corona,computer wallpaper",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,31363f42a39dc5df016aa3f6168d127b00cc418e33aaf29b69e79a14529fe660,283.5216064,1758.5,2873.5,2017-09-01 22:42:57,2017-08-21 11:48:11,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/31363f42a39dc5df016aa3f6168d127b00cc418e33aaf29b69e79a14529fe660.cr2,1/1000,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,phenomenon,eclipse,sky,celestial event,corona,crescent,astronomical object,night,lunar eclipse",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,6c98853930462543caca5e2d43844f1e3122cc9d0213b37f755153d1222ed01e,282.5145874,1763.5,2874.5,2017-09-01 22:43:58,2017-08-21 11:48:06,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/6c98853930462543caca5e2d43844f1e3122cc9d0213b37f755153d1222ed01e.cr2,1/60,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,black and white,phenomenon,eclipse,sky,corona,monochrome,monochrome photography,daytime,celestial event",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,491602d99744c001d34806db52c8b38948d79895c98c4e8a02d7f769b60dffe7,285.3112488,1760.5,2874.5,2017-09-01 23:09:42,2017-08-21 11:48:21,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/491602d99744c001d34806db52c8b38948d79895c98c4e8a02d7f769b60dffe7.cr2,1/60,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,eclipse,phenomenon,sky,celestial event,lunar eclipse,crescent,computer wallpaper,astronomical object,black and white",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,11.3
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,c783524f849b1bd3f8ee9efd0a2e6d2095e742642b6b1b193938a411908bdf8b,274.9227295,1766.5,2880.5,2017-09-01 23:09:54,2017-08-21 11:48:21,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/c783524f849b1bd3f8ee9efd0a2e6d2095e742642b6b1b193938a411908bdf8b.cr2,1/200,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,eclipse,phenomenon,sky,crescent,celestial event,lunar eclipse,astronomical object,computer wallpaper,night",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,11.3
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,e986ea86fee38d4d5eb2e77887951567526b52d2621376413e7dfd57f41a0db2,273.946167,1757.5,2867.5,2017-09-01 22:44:10,2017-08-21 11:48:05,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e986ea86fee38d4d5eb2e77887951567526b52d2621376413e7dfd57f41a0db2.cr2,1/250,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,black and white,phenomenon,eclipse,sky,corona,celestial event,monochrome,astronomical object,computer wallpaper",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,986d4bfde3ea0a56cd0eb6978d4df1ff30de521d49df2ffe23c7c75f1729b6f8,279.081543,1763.5,2881.5,2017-09-01 22:41:05,2017-08-21 11:48:18,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/986d4bfde3ea0a56cd0eb6978d4df1ff30de521d49df2ffe23c7c75f1729b6f8.cr2,1/60,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,black and white,eclipse,phenomenon,sky,celestial event,corona,computer wallpaper,lunar eclipse,astronomical object",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,20adf8396ef21f6f58ae5a8f15fc6f26a67d5a332189195053507493a0cc4673,274.828125,1758.5,2877.5,2017-09-01 22:43:22,2017-08-21 11:48:07,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/20adf8396ef21f6f58ae5a8f15fc6f26a67d5a332189195053507493a0cc4673.cr2,1,WY,megamovie,2017-08-21 17:47:48,42.456635,"daytime,atmosphere,sky,atmosphere of earth,phenomenon,corona,eclipse,celestial event,computer wallpaper",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,e0ae9478f71c72dbf643a0525df9dd47af3a8477771a41a251883be471a14e1b,279.1710815,1763.5,2876.5,2017-09-01 22:42:21,2017-08-21 11:48:12,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/e0ae9478f71c72dbf643a0525df9dd47af3a8477771a41a251883be471a14e1b.cr2,1/15,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,phenomenon,eclipse,corona,sky,celestial event,black and white,astronomical object,computer wallpaper,lunar eclipse",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,f93e7f7ff5590f29732593582ced0da5e843705d204f21b52f68de214cb5f33e,274.3000183,1754.5,2869.5,2017-09-01 22:43:09,2017-08-21 11:48:11,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/f93e7f7ff5590f29732593582ced0da5e843705d204f21b52f68de214cb5f33e.cr2,1/4000,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,crescent,phenomenon,sky,night,celestial event,eclipse,astronomical object,computer wallpaper,midnight",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,4648fbb8d12b44fb4862a18749efdc82947a5981d336bcb295f9f3f1e5a36aec,276.6776123,1764.5,2876.5,2017-09-01 22:40:40,2017-08-21 11:48:18,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/4648fbb8d12b44fb4862a18749efdc82947a5981d336bcb295f9f3f1e5a36aec.cr2,1/4,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,sky,atmosphere of earth,daytime,phenomenon,eclipse,crescent,celestial event,computer wallpaper,night",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
bbff2e798e86c6bde46d042f694c37cc7f9949e97bc888fe9605e37b98551f27,Canon EOS 6D,-104.599075,TRUE,Canon,10f40927bab9fcd408ff3c5e5a8b6d04f14f9d72fb2323e901038aa22c742a82,280.186554,1762.5,2873.5,2017-09-01 22:41:56,2017-08-21 11:48:13,https://storage.googleapis.com/gcs-public-data--eclipse-megamovie/v0.2/10f40927bab9fcd408ff3c5e5a8b6d04f14f9d72fb2323e901038aa22c742a82.cr2,1,WY,megamovie,2017-08-21 17:47:48,42.456635,"atmosphere,daytime,sky,atmosphere of earth,phenomenon,corona,eclipse,celestial event,computer wallpaper",2bc6fa6d4cdd4495974f4719c4680e3d,FALSE,CR2,5496,TRUE,FALSE,3670,4
